date,open,high,low,close,volume
2023-02-20 00:00:00+05:30,30.25,31.75,30.25,31.75,8765770
2023-02-21 00:00:00+05:30,33.3,33.3,33.3,33.3,8902381
2023-02-22 00:00:00+05:30,34.95,34.95,34.0,34.95,31380875
2023-02-23 00:00:00+05:30,35.6,36.2,33.4,33.55,15096767
2023-02-24 00:00:00+05:30,33.65,33.95,31.9,31.95,11936852
2023-02-27 00:00:00+05:30,31.35,33.5,30.4,32.5,7186494
2023-02-28 00:00:00+05:30,32.4,33.75,32.2,33.35,5996625
2023-03-01 00:00:00+05:30,33.5,35.0,32.4,35.0,6631416
2023-03-02 00:00:00+05:30,36.45,36.75,35.75,36.75,4149208
2023-03-03 00:00:00+05:30,38.55,38.55,37.75,38.25,11609913
2023-03-06 00:00:00+05:30,38.15,39.4,36.4,38.3,14868814
2023-03-08 00:00:00+05:30,38.05,38.4,37.5,38.0,11493479
2023-03-09 00:00:00+05:30,38.65,38.9,38.0,38.3,8044416
2023-03-10 00:00:00+05:30,38.15,38.25,37.0,37.45,3408013
2023-03-13 00:00:00+05:30,37.85,37.9,35.6,36.2,6382429
2023-03-14 00:00:00+05:30,36.45,36.5,34.85,35.05,4942981
2023-03-15 00:00:00+05:30,35.8,35.8,35.05,35.25,2586162
2023-03-16 00:00:00+05:30,35.05,36.25,33.55,35.95,6789060
2023-03-17 00:00:00+05:30,36.5,36.5,34.25,34.8,9770409
2023-03-20 00:00:00+05:30,34.1,34.6,33.65,33.75,4757914
2023-03-21 00:00:00+05:30,33.95,33.95,32.8,33.1,11742014
2023-03-22 00:00:00+05:30,33.15,33.45,33.0,33.05,5527344
2023-03-23 00:00:00+05:30,33.1,33.25,32.7,32.8,4507098
2023-03-24 00:00:00+05:30,33.0,33.1,32.4,32.55,3706604
2023-03-27 00:00:00+05:30,32.6,32.85,30.8,31.1,3853769
2023-03-28 00:00:00+05:30,31.25,31.8,30.7,30.8,3387343
2023-03-29 00:00:00+05:30,30.45,31.1,29.75,30.65,9824141
2023-03-31 00:00:00+05:30,31.5,31.6,30.9,31.05,16268204
2023-04-03 00:00:00+05:30,31.3,31.3,30.55,30.8,3264090
2023-04-05 00:00:00+05:30,30.9,30.9,30.5,30.65,3276172
2023-04-06 00:00:00+05:30,30.65,33.2,30.4,32.75,11431184
2023-04-10 00:00:00+05:30,33.25,33.4,32.35,32.55,5640948
2023-04-11 00:00:00+05:30,32.55,33.3,32.2,32.35,2815463
2023-04-12 00:00:00+05:30,32.7,32.85,32.2,32.25,3683477
2023-04-13 00:00:00+05:30,32.35,32.4,31.6,31.7,2616084
2023-04-17 00:00:00+05:30,31.7,32.25,31.1,32.0,3965734
2023-04-18 00:00:00+05:30,32.05,32.45,31.8,32.05,5240891
2023-04-19 00:00:00+05:30,33.1,35.0,32.65,33.6,11601830
2023-04-20 00:00:00+05:30,33.85,38.3,33.4,36.8,23003085
2023-04-21 00:00:00+05:30,37.0,37.25,35.75,36.0,6152410
2023-04-24 00:00:00+05:30,36.45,36.45,35.05,35.25,4707807
2023-04-25 00:00:00+05:30,35.3,36.45,35.1,36.05,7089321
2023-04-26 00:00:00+05:30,36.3,37.5,36.0,37.05,4893954
2023-04-27 00:00:00+05:30,37.2,37.2,36.55,37.0,5130726
2023-04-28 00:00:00+05:30,37.0,37.45,36.65,36.9,3353590
2023-05-02 00:00:00+05:30,37.4,38.75,36.9,38.4,8421795
2023-05-03 00:00:00+05:30,38.35,39.9,37.95,38.2,10054301
2023-05-04 00:00:00+05:30,38.35,39.1,38.2,38.45,4195006
2023-05-05 00:00:00+05:30,38.35,38.7,36.9,37.7,5271120
2023-05-08 00:00:00+05:30,37.95,38.2,37.55,37.85,2153811
2023-05-09 00:00:00+05:30,37.95,38.2,36.1,36.5,4238352
