date,open,high,low,close,volume
2021-08-10 00:00:00+05:30,28.0,28.0,26.6,26.65,844800
2021-08-11 00:00:00+05:30,25.7,27.35,25.3,25.4,446400
2021-08-12 00:00:00+05:30,26.3,26.3,24.15,25.8,96000
2021-08-13 00:00:00+05:30,26.35,26.35,24.7,25.35,62400
2021-08-16 00:00:00+05:30,24.1,26.15,24.1,25.5,120000
2021-08-17 00:00:00+05:30,25.65,25.65,25.6,25.6,28800
2021-08-18 00:00:00+05:30,24.75,26.3,24.75,25.85,33600
2021-08-20 00:00:00+05:30,25.75,25.85,25.6,25.6,100800
2021-08-23 00:00:00+05:30,25.5,25.65,25.0,25.65,62400
2021-08-24 00:00:00+05:30,25.65,25.65,24.65,25.35,14400
2021-08-26 00:00:00+05:30,24.85,24.85,24.85,24.85,4800
2021-08-27 00:00:00+05:30,24.0,24.0,23.6,23.65,28800
2021-08-30 00:00:00+05:30,22.35,23.65,22.35,23.65,9600
2021-08-31 00:00:00+05:30,22.4,22.7,22.4,22.6,38400
2021-09-01 00:00:00+05:30,22.6,23.1,22.35,22.7,33600
2021-09-02 00:00:00+05:30,23.95,23.95,23.85,23.85,14400
2021-09-06 00:00:00+05:30,24.35,24.35,24.35,24.35,14400
2021-09-07 00:00:00+05:30,24.35,24.35,24.35,24.35,9600
2021-09-08 00:00:00+05:30,23.0,24.3,23.0,24.3,14400
2021-09-09 00:00:00+05:30,24.35,24.35,24.35,24.35,9600
2021-09-13 00:00:00+05:30,23.7,23.7,23.55,23.55,9600
2021-09-14 00:00:00+05:30,23.55,24.65,23.4,23.4,24000
2021-09-15 00:00:00+05:30,24.35,24.5,24.35,24.5,28800
2021-09-16 00:00:00+05:30,24.5,24.5,24.2,24.2,9600
2021-09-17 00:00:00+05:30,23.7,24.5,23.4,23.6,28800
2021-09-22 00:00:00+05:30,24.0,24.0,24.0,24.0,4800
2021-09-23 00:00:00+05:30,24.95,25.0,23.85,24.35,24000
2021-09-24 00:00:00+05:30,24.0,24.0,23.85,23.85,14400
2021-09-27 00:00:00+05:30,23.45,23.45,23.45,23.45,4800
2021-09-28 00:00:00+05:30,25.85,25.85,23.35,23.45,19200
2021-09-30 00:00:00+05:30,24.1,24.15,24.1,24.15,19200
2021-10-01 00:00:00+05:30,24.0,24.65,24.0,24.35,28800
2021-10-04 00:00:00+05:30,24.4,26.0,24.4,24.85,100800
2021-10-05 00:00:00+05:30,25.05,25.05,25.05,25.05,4800
2021-10-06 00:00:00+05:30,24.85,24.85,23.85,23.85,28800
2021-10-08 00:00:00+05:30,23.85,23.85,23.85,23.85,4800
2021-10-11 00:00:00+05:30,23.85,24.0,23.85,24.0,14400
2021-10-12 00:00:00+05:30,24.0,24.5,23.85,23.85,24000
